"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-2.28616411035011,7.35200126776961,-4.56029967782725,2.2039740226043,-0.604533208592791,2.09930367843909,0.083319783436006,3
-2.52319189507823,6.62956596816827,-4.55572768915631,1.96440071650382,-0.744588572915685,2.42864557543732,0.251768169345855,3
-2.72248628758395,5.12405620152595,-4.04816112517517,1.34518478913684,-0.49095670883919,1.74929338654568,-0.279984677678159,3
-2.40354749529898,5.2761267965244,-4.11425627780091,1.27425273547807,-0.630569473229202,1.92512854212135,-0.0203507500520917,3
-1.97343544375208,5.49036661401288,-4.12874377750371,1.31949083486819,-1.1019886243149,2.22383893964514,0.456670216334031,3
-1.65717028908487,4.98978304970728,-3.55286817314682,1.30356900858356,-0.473122809922554,2.11287595013534,0.268948914697189,3
-2.00255184666166,5.43870761900514,-3.60116352529791,1.75225442768495,-0.0598158985291143,2.00597031532899,0.554648760952447,3
-1.89514492191336,4.34457647996079,-3.64952065398987,0.918581559251394,-0.750974136571165,1.44724570115038,0.463454073512223,3
-1.75031668318776,4.41420270008166,-3.35104886423664,1.38065093062455,-0.895367423897836,1.10728184390321,0.703420374246967,3
-2.43335351072927,7.26074135343259,-4.95222388941364,2.38205959702189,-0.93912024847824,1.34934743926198,-0.0868708537416968,3
-1.72008317178812,5.11896828937118,-3.7330667962098,2.01022649453587,-0.886342086191193,1.44619706922231,0.587467045180575,3
-1.40205299030659,5.13458709436194,-3.75356983503808,1.48343365863954,-1.9582220208212,1.18420508462589,0.240462854824897,3
-0.649036924320966,2.45361583047968,-2.22407823413943,0.624365453586266,-1.06454366672064,0.733489966452349,0.0929059558431691,1
-1.76137691440099,4.26235483445918,-3.27619346588599,1.74156226713149,-0.777804029380097,1.31148647585134,0.226776958932621,1
-2.00288410780391,5.81005106714376,-4.36357845382988,1.86572275826168,-1.11688366376459,1.15745081407572,0.610255057658765,3
-1.84397409416961,4.01932190480714,-3.28350725234738,1.04905185132178,-0.576908942191424,1.32454169050314,0.737515624065675,3
-2.22017635038926,4.8303159327221,-4.19901972021009,0.431711762758207,-0.602589320713115,1.60258705667832,0.296720421063699,3
-2.35390164409086,5.99223192904087,-3.94776410790442,1.77765778372094,-0.0548054475235399,2.73175656842591,0.343768659563007,3
-2.16660600723124,5.61124699542599,-3.65677207267015,2.14664610436454,-0.0854275915920385,2.56299440904331,0.091621411602911,3
-2.64944620569528,6.15502032963495,-4.74280941534242,1.43218733738059,-0.22535654218426,3.07735859432318,0.365409897005328,3
-2.34825270766553,5.07614078590078,-4.49209099350962,0.82899252090209,-0.51072522797408,2.14068883216379,0.0410443524402984,3
-2.52023784659477,5.84380393822093,-4.56246276630948,1.28518184336732,-0.691771613958421,2.46608140764852,0.411460382270851,3
-2.6745216631636,5.16689636462417,-4.22997226539854,1.18378702839601,-0.20643232161469,2.9328045422949,0.662328769309607,3
-2.59570119923242,4.79605490391451,-3.69145845020462,1.31879802090006,-0.466805756375257,1.79386825655946,0.169758005507955,3
-2.52396028482881,4.84671941289805,-3.89392717320223,0.925064744589858,-0.762550410457827,2.09257523291588,0.12314905011871,3
-2.70598627805509,5.64742319208344,-4.04308204476775,1.58620834416757,-0.429354036938261,2.43601590953657,0.0174514042900269,3
-1.68295951335451,5.32381350307976,-3.93297981945249,1.13550457277923,-0.45870459818408,2.19511149243906,0.256303625211186,3
-1.70390270165206,5.43827201919149,-3.93878093540488,1.19781093134361,-0.417427851648995,1.93443585618082,0.369587453517576,3
-1.84906930210409,4.29416691607084,-3.50260453292806,1.04886437873604,-0.428076950988037,1.27116506348497,0.259066358303144,3
-2.46599508730657,5.03392416474988,-3.28750287471919,1.88328006168356,-0.421071022846963,1.14431852254333,0.649294524668175,3
-2.80575384350204,7.36777618125571,-4.45625889987738,2.9753555203754,-0.376574549419114,0.334139131763903,-0.00922578604695247,3
-2.10469750441892,5.86160586970935,-3.99225930975397,2.40930961571275,-0.651940029864955,1.27904085505981,0.201860837711743,3
-1.73440217745099,5.01975869076064,-3.49548699227351,2.06065503279185,-0.945080837620663,1.20573248888407,1.04958574738503,3
-2.30000291673138,6.06089414279335,-4.1173030372942,2.45169434431805,-0.603041872359197,1.52833770609593,0.555244506132846,3
-2.21889622764224,6.11497439998218,-5.15714515932819,1.09912577487975,-1.02706729716751,0.960280503876968,0.582615276283629,3
-1.87831422943651,4.44040396555925,-3.87658328161944,0.889218865310395,-0.794075272845734,1.39083886450686,0.815570291258539,3
-2.16387300473012,5.55052592659401,-4.11609219672233,1.23014720257748,-0.476141089799434,1.67436143773341,0.523944620824705,3
-2.07744435509431,5.48976276213678,-4.07545428121959,1.20298951758647,-0.130729034642485,2.50464501863426,0.442423799449191,3
-2.52918477755052,5.85766809133866,-4.00111301425335,1.75825407156209,-0.231271804571704,2.39028522356853,0.645802454193816,3
-2.22529733905207,5.55102257434602,-4.07452138506042,1.32738047123891,-1.05639982101701,2.44787599557732,0.489536358162192,3
-2.96041032205597,6.03375232184241,-4.41035181581559,1.36741395564118,-0.374261575303471,2.70753880725065,0.468770105534508,3
-2.57047747708812,5.46973231031513,-4.01263743209002,1.42859590531962,-0.109682267062616,2.93809842795546,-0.0380558667151496,3
-2.25421477646423,5.18835408523857,-3.90112064059057,1.50459118688963,-0.343785086905147,2.47896206544103,0.256232580734142,3
-2.07599923582128,4.94035967654554,-4.42353901049938,1.20632721461702,-0.561752905939118,2.16295473148872,-0.0701161274214127,3
-2.15728969484245,4.59943597659216,-3.97905740305743,0.994626702145938,-0.220624381903498,2.31891101181787,0.376067946907763,3
-2.48652753018009,4.90941751621203,-4.00713104677392,1.17506837315562,-0.103629676502399,2.77565185835952,0.556585199808241,3
-2.66742078982928,4.91791553864393,-3.9730034125571,1.1090255639305,-0.392820747613237,2.42389968113149,0.493889025739525,3
-2.91102526703107,5.6298014365586,-4.31386649341191,1.16429082873958,-0.60236265179559,2.49910007064811,0.482623368727063,3
-2.77629768728842,5.44882215299956,-4.20566889631146,1.0651334545844,-0.276847830522921,2.88598135715205,0.458893813606361,3
-1.84051108230675,5.37425498637334,-4.0224409230508,1.18025182076487,-0.16783377736126,2.22050060047677,0.369799194806688,3
-1.58246147082191,5.58150769194777,-4.03498404452831,1.33988710616799,-0.542498079424598,1.94539396941415,0.747798392896008,3
-2.15991841391195,4.98445331451265,-3.95258720916855,1.1296350163684,-0.49992754320947,1.3850952813936,0.333906037130993,3
-3.00325020916249,6.02509992710973,-4.22685061015402,1.69144900662688,-0.691920359206546,1.27714676703333,0.745725830671059,3
-2.50041830739371,7.4361912031164,-4.44656694736285,2.74188469060322,-0.815278875730083,0.445911455554842,-0.103735564315769,3
-2.04520448971257,5.46981698320851,-3.77312880379024,2.16096729108118,-0.368785232700655,1.17756654164336,0.484388432231067,3
-1.51246524968141,3.41848228412947,-2.68853529887159,1.30779140725858,-0.477645581608566,1.62492731360142,0.360990910423387,1
-0.89828059263326,2.64151777209371,-2.27422283802321,1.11981446767744,-1.12558067453154,1.1463864106335,-0.439482750548207,1
-1.24143106198769,5.65322534486045,-3.11552887405911,2.46070688664805,-1.15444074369538,0.895746707951821,-0.0225415259911002,3
-2.49700826973281,6.49103051150494,-4.28301505910247,2.43812451196507,-0.606826183372261,1.50210225694644,0.339709309740655,3
-2.54899075202205,6.88739717149422,-5.4592944855059,0.958628139941637,-1.944429556671,1.02303303260113,0.42655145600093,3
-1.95978333962973,5.42349055035509,-4.62839127954511,0.671623641906537,-1.86203479489205,1.91388123048688,0.854220212673137,3
-2.045463697082,5.05188982181239,-4.48171724577509,0.705071682058409,-0.832554562034689,1.42259883391906,0.587666940032896,3
-2.00378575599036,5.66975420515151,-4.1584679135449,1.42591739032277,-0.647610804913523,1.62038419958651,0.358839935631724,3
-2.01915329589508,5.45098602028024,-4.25479096618035,0.95251299771101,-0.220546279433586,2.43921707158691,0.316895452883709,3
-2.57823965742504,4.90039306074352,-4.06276564635773,0.768299203741744,-0.0490279624759083,2.69508249195239,0.451816957634045,3
-2.8671729310263,4.6926455015405,-4.15805515856828,0.525766235725207,-0.219901641659092,2.44367603878619,0.319997061365232,3
-2.93103253797932,5.26917254006725,-3.97983781208391,1.30041986049052,-0.515883624481604,2.81318618082753,0.609619442847755,3
-2.38902391318475,4.81325175176114,-3.80062803346689,1.1172522339768,-0.443107270667475,2.42340879174578,0.63347388386684,3
-2.50454892395134,5.29617706796651,-4.18742084315619,1.19509735415665,-0.630922278406388,2.71873366960089,0.517502246976852,3
-2.51112235355448,4.93292401482836,-4.38308835084654,0.892460153617964,-0.438253625249111,2.0425139861773,0.275407380994268,3
-2.18750845308214,6.17119418198058,-5.0317729937431,2.15062539548091,-0.787961969229978,2.41771849412031,-0.714898766425521,3
-1.81863433264571,4.07198749061925,-4.10307550828117,0.90059625138334,-0.0644099853733134,2.15712711689893,0.247316458067794,3
-2.00116504695925,4.09602022726952,-3.98753438003024,0.867227753061078,0.0479191126846587,2.03236721406706,0.454664275900704,3
-2.30962909824987,4.71157959860302,-4.06897444623871,1.09477173856975,-0.117955973509578,2.56825672515109,0.550567198941012,3
-2.64913957582242,5.46107326327338,-4.2532610243722,1.4449356394387,-0.105349626452057,2.93056438350559,0.684877897322554,3
-2.97257538776467,5.57276372773434,-4.25363853641928,1.35603179794411,-0.161378378694702,3.01577612031048,0.659588301788247,3
-2.96966038911246,5.40580129335545,-4.24871672687791,1.01213046462415,-0.0912936774311278,2.66194990083395,0.659962614937193,3
-2.10796924502648,5.85914821994812,-4.39378870196582,1.32497769166612,-0.00792874184246681,2.5337978043593,0.56664535831894,3
-1.37944718214459,5.40711272391826,-4.13797664771994,1.16454877468443,-0.375047246027004,2.0110125508237,0.413344478495545,3
-1.71512413809865,4.85669795076844,-3.77843495010916,1.18019853962955,-0.237889446673961,1.56554922728,0.310289206247277,3
-2.69673505331557,5.76209543424371,-3.89919477411008,1.85513846046572,-0.302107737956034,0.695430423276397,0.272867999119206,3
-2.46633228599517,8.13094860376591,-5.12721310123183,2.55109479307998,-1.00362684438539,1.10991490569068,0.248203287587769,3
-2.30241553019452,6.4223030359658,-4.22895834868737,2.38486278857126,-0.462224186472001,1.48907065775549,0.556566192287009,3
-1.83945537298664,4.99500180465291,-2.86721876676121,2.7343331263438,-0.0622284012433417,1.9063311613839,0.763860021552556,3
-0.819655678356094,2.43586351207277,-2.27096081312534,0.982410509733462,-1.01844412130557,1.08214988948868,-0.545207779073352,1
-0.785787939459403,2.86336474015908,-2.77466037322537,0.891829409301412,-1.15297231993247,0.971908520131187,-0.668646128084938,1
-1.66522083021041,5.21360685446668,-2.78575379793888,2.56332771989325,-0.332345075711555,1.09374763377385,0.395249793424957,3
-2.27381296269709,6.55327776796389,-4.11118089231863,2.52461945097614,-1.09686997331626,1.4542344050055,-0.00806145041170478,3
-2.83202610286513,8.67305358383196,-4.47801895331552,3.5543480278585,-1.47695548735639,0.894755263209079,0.53701181375267,3
-1.68991458017491,5.09729740551436,-3.29206441269051,1.84472171885333,-1.43938586089506,1.25806698700533,0.312967428580267,3
-1.40441614052659,4.3829532062826,-3.48373014341832,1.06260433139135,-1.06783976590638,1.29307655114678,0.60671424601627,1
-1.76360664403105,5.10887141788631,-3.88873931964989,1.28643522883592,-0.669356380491719,1.55137016692005,0.371628009916986,3
-2.0066469586271,5.63402285522624,-4.41797774443316,1.09714032279012,-0.463552560971388,1.99343910233069,0.402427994891021,3
-2.17456901681194,5.79199907214665,-4.53855436682644,1.02922369754848,-0.223836137505284,2.60997756800366,0.276137268136382,3
-2.87411146181327,5.33216519180839,-4.21817069683482,1.07872562828409,-0.0512055794295136,2.89484460367332,0.562016689484819,3
-3.08761162660537,5.08179150852268,-4.10677161050914,1.08504286757555,0.0679691569982333,2.69508130787555,0.661550008893305,3
-2.61165173356779,4.6979082091428,-3.76390831882378,1.05935229460567,-0.153665721844339,2.566049349916,0.704405535130872,3
-2.28152979049113,4.57680575707857,-3.99803780203544,0.7416282559696,-0.428425895640778,2.65854718459686,0.487203028476475,3
-2.11074581298301,4.27993760805478,-3.85286585242688,0.735983621257146,-0.175431715798159,2.27928253066616,0.527138173173062,3
-2.07089384994541,4.32953742672675,-3.89532981981286,0.94063165198091,-0.0974636427257395,1.92457462890232,0.295318004722392,3
-2.41375257100476,4.17268951112825,-4.22730838786742,1.25139121966215,0.390905264381421,1.69114272003218,0.0411704834100732,3
-1.87436637503085,3.84094075535016,-3.90323218410919,1.10563026248564,0.0340453842077599,2.04776500696744,0.256306989440811,3
-1.95223559783721,4.23721795331611,-4.0961077357019,1.08096022664115,-0.00376537280448897,2.28651858852209,0.40533398991208,3
-2.04950104882996,4.79352221807956,-4.07024485687763,1.24431697393975,-0.230823167701078,2.49160476299101,0.519850830967853,3
-2.50988146388417,6.13830543932331,-4.60839542523884,1.66546712513444,-0.362243505777832,2.60525989008863,0.495206189986283,3
-3.04549352689868,6.35268686571697,-4.55250043234577,1.7376032714293,-0.252224858455385,2.86186390692917,0.727005904056333,3
-3.28177700755989,6.0950203997727,-4.51195265345043,1.43840424705663,-0.0860091293018739,2.66187969960755,0.775143825027228,3
-2.12530884582916,5.38771249883016,-4.27086655500541,1.11021638782046,-0.0366318035408156,2.24537065147817,0.823051040201501,3
-1.28851326442156,5.37200791486506,-4.17112525117737,1.2733586562151,-0.264094461684877,1.86226357156395,0.408767805752279,3
-1.65123186671601,5.12493084671676,-3.99379420931727,1.22320942392592,-0.0328741599346514,1.56904393802779,0.456186168520854,3
-2.32632679686263,5.89063653722176,-4.04055298922092,1.84457579361406,-0.612349719953249,1.41576281683572,0.220397976544729,3
-1.81993838664257,5.70688083621298,-3.33286017331023,2.73023513285081,-0.531240571723013,0.822765867605299,0.373540137492663,3
-2.22686428286711,6.44524224699498,-4.04446261188893,2.37036002629884,-0.353262842041726,1.48304562767155,0.630748448485061,3
-1.86494015075133,3.9810165458334,-2.56784141023602,2.19639800243442,0.467019655354702,1.69367352646373,0.374117266215187,1
-0.861538319751237,2.2310565714818,-2.12464567500877,0.719099117719574,-1.08232741884283,1.01727557772915,-0.64172823610828,1
-0.835686541519956,0.289946258517251,-0.824713175468805,-0.202984198099071,0.0611329410331048,0.544430459663589,-0.0897853543010602,2
-0.865032819300197,1.01900902275023,-1.19794513351719,0.385983407864088,-0.0670284288901447,0.60496165278778,-0.22703254529478,2
-0.82131446307176,0.261141811871381,-0.742792483998378,-0.128431589125872,0.0289203424684622,0.570050321389942,-0.199318708935392,2
-0.756155811761562,2.87976064419338,-2.62034366403887,1.12878286864621,-1.17827309354213,1.23415089051471,-0.82492475933745,1
-1.83770695534474,5.24743561049543,-3.08181380570427,2.42397156429428,-0.409007167531134,1.82230781850404,0.728719485221,3
-2.24311733764237,6.54668725193236,-4.48640319071074,2.08330766891998,-1.0364727172115,1.62750092141838,0.233380798219114,3
-2.27447740127143,5.79910974284802,-4.09962133147226,1.64680768171222,-0.397514211979638,0.767394154928861,0.120985435789705,3
-1.95782278159557,5.12374719688365,-3.66548743419097,1.45424460444896,-0.847799387241547,1.42593413099216,0.901313547600052,3
-1.57946944536465,4.26132791938237,-3.53244560585761,1.01236448308767,-0.567574994778964,1.37778135788991,0.255258700927347,3
-1.70289614944217,4.95408114884959,-3.60843507099734,1.50912527585051,-0.0638463126122129,1.06235729044341,0.393317111443003,3
-1.58650092699384,5.22504540243927,-4.28494047470661,0.989916306594247,-0.229124052682294,1.84027353079817,0.223198004651332,3
-2.04992651519556,5.48299187758651,-4.36705944114692,1.04418127818602,-0.16880456551659,2.35346658253743,0.424148047826589,3
-3.17270331335183,5.38857184627831,-4.42713202990728,0.955952559055087,0.00864213398111879,2.92893554543197,0.668856081100559,3
-3.08902453756471,5.18732917692249,-4.39347412803656,0.937624723755567,0.0586996122383167,2.87777780308091,0.707596368617671,3
-2.5635958004812,4.99281490374001,-4.17129478258502,1.06642561909236,-0.0715464897273532,2.38243180776374,0.7116064281344,3
-2.19534812119574,4.48340792075562,-3.94180631315237,0.991641510490375,-0.00257701671211198,2.44755666938692,0.430596102182769,3
-2.09896403266754,4.23330171139802,-4.06846583450758,0.889136379845183,0.063261747675973,2.09187816474426,0.389112188577453,3
-1.90271565118399,3.88463161970361,-3.91110755537591,0.935343309179263,-0.0251503695640308,1.81667520156527,0.354708209107722,3
-2.0367326774676,4.71885593939699,-4.31184968983471,1.42298493454828,-0.284337834036475,2.04000217563922,0.214213132523026,3
-1.67513168025475,3.7181674278751,-3.5925231635187,1.60470588496295,-0.332230389962436,1.72634480090334,0.084431233702122,1
-2.26208031449171,4.32794729239456,-4.27634213590022,1.63058981603401,-0.129126938160991,1.67361665901739,0.355489606104471,3
-1.72815584540766,4.26433530528253,-3.62748847874201,1.5056417640242,-0.212526472844788,1.82086688299706,0.0962668284747198,3
-1.52420757845621,4.47177966037364,-3.20782369448793,1.61809161876746,-0.166918024131401,1.77511114018184,-0.0671814232866883,3
-1.53222750100946,5.10170263083844,-3.58536775805004,1.5861056691481,-0.481502271021955,1.9155319656214,0.228768103371512,3
-2.20233056849475,5.80002691118477,-4.34774326188468,1.31055867618835,-0.413409770234788,2.44972834949488,0.503158756683845,3
-2.81766461929926,6.14222958146663,-4.88365277037668,0.985910686927177,-0.243872674023736,2.49447502348686,0.312558412427811,3
-3.21797416510822,6.34755261973613,-4.75449408645373,1.26964691712823,-0.00270024705261928,2.47150357681162,0.708559684176151,3
-2.48146570919712,5.78109954695596,-4.32134589411441,1.42565732871241,-0.0923693564912162,2.23219234020203,0.792232220490021,3
-1.3424090802335,5.16100674990071,-4.15731660241912,1.18588731504326,-0.46126306780126,1.86523470646447,0.246370291064648,3
-1.40872988177896,4.9934422112405,-3.94021419160315,1.2192125271602,-0.0354541833390151,1.40777209330057,0.372184009995669,3
-1.8486889793268,5.31927483697364,-3.86907835901335,1.42066463513131,-0.77951935364828,1.35322394776025,0.436580032704474,3
-2.37141462782025,6.49037217697942,-4.03148448450998,2.36860953102345,-0.0058039852263975,0.170862260339998,0.531801005769121,3
-1.77987388393986,5.78066108544801,-3.73996846585444,2.13175128911734,-0.463350851896864,1.52174388080794,0.24520743708196,3
-1.63311050635548,3.15839362949403,-2.89340860161495,0.991095211958505,0.278365768902935,1.44428750845756,0.350972268763671,1
-0.801203341795266,1.87600605466654,-2.0641707261091,0.480982799205913,-0.969033650793316,0.974734743793284,-0.573039802549083,1
-0.569764932758052,-0.0607336596428753,-0.723753139916134,-0.462170241095827,-0.16135798887317,0.408613502928394,-0.0356741799788797,2
-0.781745788733505,0.82796870098159,-1.04371873894767,0.167234094685693,-0.219809047471306,0.500578797063798,-0.0997640668749895,2
-0.61233770276249,0.043384545078886,-0.687947429011491,-0.313551212481231,-0.050125417779094,0.53959341654773,-0.17435076511403,2
-0.905138667240924,2.47211781878701,-2.29351530413832,0.809871091991097,-0.96028915233412,1.07690384607686,-0.703307030567328,1
-1.52904097523474,3.91799642470894,-3.03345389644167,1.35552558017552,-0.196616955178509,1.54294552617512,0.641388644107617,1
-2.38922225650781,6.35533905548433,-4.25351840509327,1.73456782865504,-0.564760416052145,0.965405890325497,0.493170189325374,3
-2.38972333010293,6.07488739991784,-4.45904394320722,1.4425306051187,-0.708636196583859,1.1756366983247,-0.102523003342931,3
-1.42697463156668,5.38432110631731,-3.9574975803396,1.44842673584992,-0.796745751146162,1.45201350937561,0.264142107400323,3
-1.42784635563681,5.07039818888933,-4.30274386310885,0.814044345088976,-0.00439753586615022,1.51677057644786,0.339969653305435,3
-1.3877808720678,5.32598639220961,-4.30627277647388,1.14114310071988,-0.479204108928817,1.81174889221676,0.206780202345421,3
-2.39735287027695,5.54280703650411,-4.47762694481746,1.09650536978159,-0.064295995805984,2.43613217937841,0.67410917216049,3
-3.45085706556312,5.83290752703004,-4.60322992652016,1.2465126267578,0.0778432604172376,2.88185368948814,0.763308646125048,3
-2.9014799790515,5.60492032869721,-4.49380381206407,1.23754181576672,-0.161026555170397,2.87439659125031,0.848697905417946,3
-2.2777059625512,5.09560011568623,-4.34370666050325,1.02120837144498,-0.278047133424312,2.51490945225575,0.648605503121487,3
-1.99789786563336,4.77775919075283,-4.07684652712591,1.20113628697274,-0.150152397589418,2.28587884744062,0.440451209965418,3
-1.98595420261041,4.26915493290883,-4.02997363592614,1.05530077332609,-0.0837830681019923,2.06730248567416,0.306777872602337,3
-1.98789689850917,4.02318180478717,-4.12466420216188,1.10339972535041,-0.190430528067722,1.99405512090173,0.205753566999695,3
-1.98140755831715,4.03508173373315,-4.18879607651597,1.27619030450333,-0.396542055849124,1.79352052410463,0.2275399547583,3
-2.24222742218706,4.4606008654308,-4.49944887981534,1.5296688274431,-0.225943999751616,1.99127162833435,0.193662096024501,3
-1.77150110580753,4.07522001502719,-4.20634809650781,2.04898502370487,-0.480064158881832,1.20316751312231,0.289360997159196,3
-1.32034710024128,5.70911738811546,-3.01598242389934,2.14104647043935,-0.551189360500713,1.61535322966887,-0.401085403861525,3
-2.30880775671723,5.50816510657099,-3.6877901855382,1.72489977777148,0.00345329134456781,1.97301116962354,0.0193515753052547,3
-2.98703421652739,6.22536425937711,-4.66128397288355,1.50910129322549,0.034031198854765,2.15073452787011,0.496519240270545,3
-2.99827836356182,5.81591602227059,-4.52386263989501,1.32505029766793,0.0052098842606129,2.32295578390009,0.445183624113287,3
-1.69369201525909,4.89429949529327,-3.96921747921655,1.16995162654667,-0.483544837408741,1.74105976106783,0.170179024143757,3
-1.23617931037916,4.92698886523483,-4.04138931212713,1.0685401728484,-0.423790109020077,1.44860699455901,0.379841901246459,3
-1.59359024163481,5.25892112677821,-3.80236395038432,1.45100412491257,-0.839519685699757,1.32864304915338,0.664704465988836,3
-2.34823807934268,7.27563482617578,-4.61351900013726,2.27093371741599,-0.0456650451270776,0.729444781027168,0.748962574558333,3
-1.66933949347398,5.24209041775793,-3.58421730533688,1.80829805179452,-0.226816810519939,1.1400422245879,0.13993096370966,3
-1.64573208118275,3.01666435869016,-2.51969370230035,1.25265097576256,0.213105982540628,1.39772455059939,0.441716319637766,1
-0.673189033468142,1.73734510758073,-2.1073486228728,0.389170201925205,-1.19045934078357,0.958285456224106,-0.396614285615549,1
-0.504513274195858,-0.0552903809696583,-0.743647433575145,-0.419313571054501,-0.1660973029032,0.40390545630191,0.00335125020562241,2
-0.711777210748888,0.77804459870213,-0.894635032638981,0.105220282177174,-0.273033321247124,0.384786524234533,0.0569828789411949,2
-0.514251054194206,-0.10084202385504,-0.655261545537525,-0.463589548251953,-0.202940250002652,0.418824388336537,-0.0633689358147155,2
-0.970690224580026,2.19482719148111,-2.14910013537719,0.662230938259948,-0.862477535736355,0.989725776074405,-0.632353612624065,1
-1.65289466296792,3.83977295366262,-2.87435026472604,1.46712375735957,-0.0875574142777946,1.54062848004377,0.486043587833447,1
-2.06474226433867,5.77064948295487,-3.64623858520078,2.05380075120874,-0.0761007947891862,1.40988277859515,-0.000132457794410102,3
-2.58204803521345,8.41121429991488,-5.11896874331432,2.42122667567101,-0.708310321186728,0.674197235070544,0.407095646714849,3
-1.31268315506792,6.52035050849362,-4.11797066952711,2.11194650962882,-0.947206431429433,1.26520959630592,0.462644494419839,3
-1.1069103593108,5.37687423163201,-4.3283641697218,1.10886175517182,-0.505614611881638,1.71334868306321,0.206970173188132,3
-1.5464591721369,5.21091362458,-4.29944718122899,1.03294270416712,-0.749254146025907,1.98728711427491,0.238711919785811,3
-2.85974072105426,5.99707262483827,-4.70039854995814,1.3191026297665,-0.112665069745292,2.56227298444077,0.729403362152247,3
-3.23023083597383,5.87717145465067,-4.70277848477321,1.3317138942853,-0.060129373056811,2.7420577059355,0.856890977909032,3
-2.62115460268844,5.28311968361443,-4.34372225058972,1.23920289162669,-0.222577737237962,2.46540995734191,0.718142069845614,3
-1.92031481518904,4.82275487055925,-3.83194874996363,1.32993937213099,-0.173696013706195,2.18876844560783,0.362600078211699,3
-1.52266048145098,4.57499226715285,-3.56190952916742,1.16415150069066,-0.339283502056348,2.02249473113237,0.0326847244944249,3
-1.33496401707331,4.78728794722812,-3.45352451497064,1.43476565331829,-0.662473537908734,1.84069583406796,0.0014982966914302,3
-1.35211601237313,4.54021395247799,-3.55574250289748,1.58924698498973,-0.744544559047324,1.64407040154953,-0.0205699656320901,3
-1.77661643160921,5.00839371716401,-4.23557906529736,2.06328387136586,-0.626160768254095,1.99897795261905,-0.0958034242175805,3
-2.04348375896564,4.58136261516836,-4.36118327561928,2.09140345914917,-0.171159535522262,2.21715754009171,0.223753643625014,3
-1.37968183864173,3.64417035813636,-3.75692783073473,1.8994832184669,-0.720552076284318,1.62623962455478,-0.419262263190875,1
-2.44012878181496,5.66899365712623,-4.16971224565536,1.27338591211804,0.0576121690040538,1.84227893404445,-0.206700044301276,3
-2.87915057025899,5.35457947578214,-4.35305783044464,1.29250759764785,0.264110968904304,2.36973655527959,0.216234144454802,3
-2.01276621417698,4.65524507335571,-3.87357168523129,1.16374573999168,-0.451387116271259,1.83866513013607,0.229251652305013,3
-1.44976251364999,5.10503533928888,-4.17566101624045,1.17310396267704,-0.500858448094043,1.4237903794981,0.230041537391773,3
-1.48989195718992,5.22035310853529,-3.79286443755775,1.33882832744994,-0.652105567378566,1.275403235308,0.528951482022962,3
-1.55810371148535,6.38602845854502,-4.74029882500819,1.23726973001372,-0.978583229189465,0.88277048316841,0.401407047961278,3
-1.40251913169906,5.17956386015581,-3.7834996785237,1.56706991533072,-0.377292265385902,1.13323354443307,0.373796357229856,3
-1.72829428604123,2.69839916196215,-2.50496345402654,0.957444200817264,0.199514928948086,1.60839415488394,0.594974735731071,1
-0.719910395080496,1.37551456994884,-1.89790108976098,0.212458716409363,-1.16958187335343,1.02431986806363,-0.214066990892397,1
-0.589823664082504,0.13802924657359,-0.793381876011551,-0.287463720939847,-0.108974403174838,0.425273514940113,0.0715890582899374,2
-0.719174609504954,0.951266483396512,-0.880900974713013,0.184288129695489,-0.254446322600791,0.245349530780362,0.114605350031768,2
-0.655610118749012,0.130539300502489,-0.74120963860045,-0.263822473051392,-0.086803321202728,0.455232982230154,0.115346578849014,2
-0.694316067839044,1.84978143277858,-1.52342909320335,1.28443174997959,-0.639270350579216,0.27067677919302,-0.829409631872511,1
-0.838492916500246,2.43528609497629,-2.38468242435604,0.731348059415003,-1.11322912066414,1.11307139068061,-0.583361211366619,1
-1.6734450162894,3.06533215383669,-2.63470850194254,0.986567676310209,0.303163282511714,1.54923268027479,0.6292040973987,1
-1.49539777794359,5.29384213722009,-3.69231181899148,1.48036934660388,-0.454158831284339,1.41151618106369,-0.0174303182378613,3
-1.43514697770812,6.6130995452549,-4.19168451787527,1.7806967386315,-0.979993139995368,1.12327107775117,0.086694058518206,3
-1.2570178637655,5.41444692697271,-4.01302059184216,1.35711985000776,-0.603857643654165,1.48171867352545,0.237771088550159,3
-1.28320605530669,5.30782824003794,-4.26965900174567,1.15292842542786,-0.605883614304651,1.60684203669111,0.0204901789694444,3
-1.89846317193336,5.20723983046591,-4.24783033878085,1.14594210551969,-0.682915273476618,1.95471369460355,0.0285834521046096,3
-2.85000432719913,5.67776391648634,-4.2887931633718,1.6896868649976,0.0955619590222754,2.29639640151777,0.203681741183267,3
-2.95931350378257,5.56006024144099,-4.57872317754231,1.22070138461415,0.150389226065911,2.08094437164529,0.358842740240044,3
-2.19128021810239,5.1811825579432,-3.82912660822757,1.54690875234829,-0.103506870394662,1.71427399779838,0.133255225297748,3
-1.34416315346678,5.0989165744538,-3.06603511922246,1.92082471079921,-0.349493406706771,1.30056078270659,-0.458734108840863,3
-0.850705517604915,6.76162614387061,-3.06466678132551,3.46481631022594,-1.0277387444378,1.23995312311879,-0.876006687302848,3
-1.69185795046127,3.71988946499,-4.05129479399548,1.53966727154221,-0.365765849471896,2.56399558431553,0.217658875488354,3
