"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-1.07832704745869,3.73217166869377,-3.4976924950591,1.02837307021862,-0.0800314710442163,1.51161694913884,0.00826442773822669,1
-1.26256372643951,4.52857730112794,-3.54112147086169,1.43655118284585,0.0377336967766328,1.6126840454723,0.170609394563458,1
-1.7004506675644,4.37234521366627,-3.91626951503449,1.08609886697767,-0.19156135376347,2.07963864548299,0.192565409490259,1
-2.55670798451897,5.30707327698308,-4.59852200893992,1.22923638699782,0.0820567003652748,2.02353876758907,0.206324047626003,1
-1.87839274673882,6.56073699327572,-3.79459654852865,2.19808676913279,-0.295089434087729,2.87612624621464,-0.589634067308054,1
-1.97647585345031,4.79686459926447,-3.95959210823721,1.3714943817466,-0.0601617009606248,1.61667536731342,-0.172038715884517,1
-2.25626561665436,4.10048225305548,-3.72289856101984,0.924580555740756,0.239212852728378,1.84920039770521,0.0321553866673034,1
-1.80386825981345,4.66707918168663,-3.98910165472404,1.221666903095,-0.22465802637802,1.71209073702489,-0.0256400628361307,1
-1.10083690606366,4.11657414223092,-3.80180377135332,1.0541920584969,-0.396141584186958,1.82231037226031,0.126930595904769,1
-1.07835192638055,3.40617212182073,-3.65834039120015,0.694573934908222,-0.29553566143118,1.54197794197895,0.26220469017594,2
-1.39381049470741,3.92289031763848,-3.3416143854884,0.86220954777814,-0.534170650412413,1.23372208423279,0.152804932029298,1
-2.60833508359883,5.35021821761518,-3.95544668497905,1.67207175199864,-0.261101433649128,1.65134902994972,0.314499186156455,1
-2.62704366441028,5.43252331722568,-4.54639953641921,1.0971703650313,-0.364786605413012,1.95767429910384,0.551118879703719,1
-2.10629654137228,4.58503650160789,-3.43437420462386,0.919825075983663,0.0423206665033722,2.13756797098883,0.142528360189763,1
-1.90429002959797,4.56035994702833,-3.15991002616716,1.61232097487239,-0.109148374036833,0.932899690355084,0.370825222109238,1
-1.2642613804633,3.59097392369181,-3.57537392184585,0.671800446149242,-0.547141862114884,1.34706772538565,0.543979681919647,2
-1.05786922862613,3.44524961118275,-3.6234608426591,0.737047628586853,-0.164891735332104,1.44949363934924,0.287355322312909,2
-1.56810559268558,4.68704026192786,-4.07191914068929,1.07711633885781,-0.170091303175747,1.94189466362408,-0.0578478181113838,1
-2.2046268964712,5.03073674815964,-4.10692702265472,1.38926688951901,-0.0614464610929248,2.14387677759043,-0.129703906255587,1
-2.12733714383247,4.35725033314648,-3.70630219824633,1.41162440584751,-0.219803608276825,1.31121843328024,0.336955408806726,1
-2.43123753028424,4.96901238177642,-4.19226683398856,1.36219720886745,0.703766813827616,1.77509222528037,0.169547183578673,1
-2.41709096049832,4.94452774609096,-4.11694816414592,1.3458641905991,0.099960086816265,1.66163110185453,0.125514746750848,1
-1.84631852921176,4.85657098944028,-4.09345600448203,1.1526019879679,-0.40156196136204,1.91283231939012,0.138219982620323,1
-1.39471612608502,4.6393449914494,-4.4542305197893,1.00819685052258,-0.588569722452935,2.08994235842872,0.176400995560699,1
-1.18614692012494,3.62312261731519,-4.07324111067477,0.600237579817007,-0.356551781484196,1.70246823501567,0.305573116056589,1
-1.52547041349452,3.64625559187415,-3.46983260468361,0.53177982859883,-0.435104636312871,1.26296887716363,0.39276179434222,2
-2.01468240627153,5.41847138613501,-4.04017567869112,0.937250504954851,-0.492748643013657,1.25133376107073,-0.336432302614034,1
-2.384865551102,5.29068534728794,-4.37747037896475,1.17084050162547,-0.275839320588421,1.5714456347299,1.08486129230338,1
-1.69220577402664,4.63297342582554,-3.53871485998942,1.2066258719592,-0.656082808500913,1.57389180381921,0.602721408409635,1
-1.27733113056876,3.52888225932839,-3.59305956018803,0.675591711913168,-0.627246142734875,1.40088004312181,0.411335116340152,2
-1.12054570154626,3.4258768217255,-3.85143114774536,0.660571740063978,-0.195349725139697,1.66725138175883,0.0460970376920284,1
-1.652219209824,4.46680441182026,-4.24460167201898,0.846131356640813,-0.239383746578664,1.72026253457882,-0.117725217883904,1
-2.18736470863284,4.69341452710465,-4.02686331598069,1.12984566400865,-0.141596836609245,1.9742275618926,1.0596775368504,1
-2.49391766380312,5.19605904366923,-4.40918732933223,1.38660526870624,0.134916136862545,1.36415248429325,0.514394090412639,1
-1.30377797593782,4.5082733008037,-3.43087247323693,0.95321937117922,-0.242851798779196,1.81701392323304,0.265186263615414,1
-1.89016825384022,5.23592084657718,-4.04585480772559,1.53166266714503,-0.0588240356179336,2.10981610380677,-0.341703744875395,1
-2.06321623971269,5.19200480608603,-3.77267716503248,1.66801661976096,-0.152265459685479,1.51191507310401,0.121425390728627,1
-1.81053227519929,5.50951260536341,-4.51738946709768,1.57573223163374,-0.219234484153555,2.2552650963219,0.134138873750458,1
-1.52767687231487,4.26559897226972,-4.39321835375983,0.936229379151497,-0.335405693701099,1.86784231019857,-0.0645846289800211,1
-1.50798921927114,3.76755364067522,-3.46745022180396,0.681416298699648,-0.517469217774294,1.46603234942436,0.137181791947059,1
-1.95974408472535,4.70736904609565,-4.09782137808658,0.780044003388705,-0.194275612930111,1.5664605498283,0.522069048403975,1
-2.07671745639181,4.97157233644856,-3.43763822314635,1.84592840237447,-0.516058842433237,1.60892255832278,0.339247366641479,1
-1.47079521750474,3.72478016744901,-3.5953863815401,0.951932789299944,-0.530209836350592,1.54369511065429,0.0037084239116208,1
-1.41151488853458,3.764574868838,-4.03168929714039,1.01274292668565,-0.214214296184421,1.89644960298839,0.0921836566444215,1
-1.77514460935821,4.22882873155215,-3.48281624569805,1.42862565442263,0.0554158627131075,1.62906292696082,0.0463997679475521,1
-2.20875045421761,4.56199618652396,-3.59676727057267,1.74292711394826,-0.0573923848305538,1.45147092128853,-0.192171308537886,1
-2.61156911538594,5.13789971957322,-4.10716387753177,1.93308415046551,0.648954830201712,1.86869807058618,0.77858062877077,1
-1.39226565419703,4.79000000740663,-2.98904198141251,1.5112451545288,-0.038634421802658,1.76469210914775,0.385355232142246,1
-2.08300684466263,6.2620260290429,-4.48985745175515,1.62045646662361,0.104839871955516,1.84625186688969,-0.292880317932102,1
-1.97259419546665,6.10385453934646,-4.05071812187032,1.99946504896673,0.113368192621484,1.08667928626818,-0.454185011524158,1
-2.08011673729023,5.55500852473054,-3.34800244292607,2.06719041001077,0.511253186688346,0.771694460191808,-0.00847251247229186,1
-1.97861348691536,5.70697322951214,-3.58295810115407,1.95672782351055,0.185474988642654,1.53162097764843,-0.219432495235282,1
-1.87917650381945,5.0774213204925,-4.2237802387796,1.60058860121174,-0.247727867927417,1.73938198513075,-0.454325423325428,1
-1.88264151072087,4.70456128857852,-3.91192553480704,1.33969396071599,-0.387364137185067,1.655101883432,-0.322293294959395,1
-2.21071285106344,5.2024124590344,-4.32877893235576,0.934210919020471,-0.0630069332958947,1.45798070907341,-0.0928861663207844,1
-1.89856941438348,4.53027781466353,-3.95508646324456,0.986545494015209,0.0564893071027259,2.32949383547474,0.468112965446292,1
-1.76679703071235,4.48407863292086,-3.83452916318836,0.875906786552473,-0.649155073453535,1.45809936577145,0.335477640972407,1
-1.81175500661868,3.979632656075,-3.86925860940062,0.983791617491172,-0.165189532494476,1.79641471325978,-0.0723450508980412,1
-1.6095213264116,3.76321045640249,-3.58835799445774,1.21030306841847,0.0468149152853651,1.91210156316825,-0.256396746171893,1
-1.65613875223724,4.96584621216444,-3.58433721276797,1.70042308290622,-0.417797266101972,1.79698008536743,-0.229507213620021,1
-1.64939780449413,4.95223403047409,-3.34902551183165,2.18237634720729,-0.209498694741662,1.93525102225771,-0.753913695052744,1
-2.30683865367934,3.76865235286446,-3.95074107717232,0.630575523115692,1.34267765207838,0.936242209432112,0.153790372666984,1
-2.08294493957862,6.24871385462784,-3.81554331634708,2.17531437489761,-0.177272655378318,0.966043480942371,-0.542537160870282,1
-1.95820438529257,4.69800113197389,-3.90564734711912,1.29556735342705,-0.0913853155076274,1.60492547076643,-0.418291087019004,1
-1.84937124822094,3.85881862296857,-3.72701928276193,0.748636286825182,0.472169070265685,2.25318094681096,0.482612136320792,1
-1.99257342038239,5.14166199050136,-3.62813992342858,1.42348360018261,-0.296183466863379,1.71311274937655,0.587503478868422,1
-2.02943816085334,5.45120002955687,-4.38158960224965,1.01571432934906,-0.40238405410304,1.81809527063344,0.0774179778516402,1
-1.95660227199145,4.7979977871316,-4.34389326190186,1.21370525945462,-0.555706640433893,2.00491793095197,-0.0609910463289167,1
-1.73166987359937,4.51336987251491,-3.60488536499157,1.23181813422727,-0.0171139093004667,1.96488462782212,-0.0522086239715897,1
-1.49404230208505,5.20105113134615,-4.13087948007784,1.0527341135606,0.0482771840498569,1.45293352655058,0.216134169221986,1
-1.91283530137665,5.90628206841165,-3.88942377124579,1.98103934585788,-0.246483799479417,1.30174968985095,-0.78714712540332,1
-2.71490184276836,6.72079146199413,-4.579433199027,2.38846296157852,0.326512889271913,1.65863759573542,-0.759792717767646,1
-1.75906961038546,4.14035731070548,-3.27398941611776,1.44364515456146,0.40556347424527,2.06310165460982,0.37154597460471,1
-1.54312164663525,4.41000174008088,-3.4588597968453,1.54407333419507,-0.41720261781833,1.5678573355847,-0.173595806669534,1
-1.50554690415709,4.47091181800157,-3.43551644559279,1.4195474822694,-0.376266730174268,1.92512112178136,-0.439977559277474,1
-1.91447637154159,4.99214909470778,-4.13089775721363,1.14634377392777,0.291615825361922,1.63636940064365,0.905601984825436,1
-2.30108285604956,5.3194110624897,-3.82850464301493,1.70955829981565,0.234191495877525,1.92152987403162,0.662355971258171,1
-2.08329885473061,6.05044203265552,-4.43783063903492,1.82659372678572,-0.342352916997773,2.10106658503775,-0.07550299939939,1
-2.11347835838299,5.58541083328482,-4.12259953604275,1.66249584031728,-0.35454608491541,1.77608451375999,-0.458133185570806,1
-1.77981649189895,4.81510250048517,-3.41599565290228,1.06530632491899,0.00140330820744868,1.17248170977066,-0.725952543846644,1
-1.86779821354139,2.12940961978528,-2.62552325608489,-0.180375180048382,1.67462902211058,0.658921474384876,-0.365653690715345,2
-1.58459016950967,5.55763011968959,-3.14704973595649,2.33383462659128,0.20259305329736,1.39840041705502,0.246769975846373,1
-1.37161771996153,3.81926601020644,-3.26476216586006,1.19789917472687,-0.240214881058835,1.45949531795817,0.0767016935525263,1
-1.85950474493075,4.83674076384513,-3.93962307656035,1.31646178228868,-0.125846304110873,1.70272481588068,-0.405930416953142,1
-2.94093754455825,6.13371225924251,-4.59425500328831,1.81307845647215,0.730244046588141,1.91680423326682,0.289603436143538,1
-2.32129802915721,6.22828739481862,-4.33281535078815,2.12138030256471,0.248071979522168,1.74430663496522,-0.266032408464334,1
-1.49960679928454,4.56677424055148,-2.89163025156932,1.5842672430842,-0.056622446499448,1.81277496485776,-0.863564546798759,1
-1.85645766198067,4.53044794057111,-3.51858338406132,0.659799495364224,0.617483662071698,1.53302186841449,0.0390723601680029,1
-2.51021142269318,5.63202271884651,-4.30838005571122,1.47792951274904,0.185330343727985,1.12590483605856,-0.580191720705522,1
-1.19957241057845,4.36449212856,-3.68633460465645,1.2712306724705,-0.668159132903258,1.47365009673281,-0.174466832043841,1
-1.70272910668609,3.60867276228775,-3.61203582007567,0.586518152000378,0.0533086926460411,1.35408373957179,-0.137756056726198,2
-2.58711626525632,5.97921567065028,-4.58436032221152,1.63366586966495,0.304977199414003,2.00723157223667,-0.0826451048195543,1
-1.37726648964846,3.33074582283213,-3.0618039303646,0.971969356922329,-0.093305259988649,1.95826036264592,0.140414727329393,2
-2.0664065130306,4.71407688037071,-4.19743856701085,1.34248838311667,-0.0600306270000505,2.04859976323301,-0.0218480926887955,1
-1.52789350773131,3.59015938457832,-3.21832690181077,1.01294628218625,0.112280550109444,1.83153296896382,0.325196395920365,2
-1.35109139684029,4.50537428666465,-3.88843159621814,1.08404841051824,-0.614018933997376,2.04480930016544,-0.497573294321734,1
-2.04644718247665,5.07463125816598,-4.5659495450238,1.08720432041738,-0.24946417960888,2.30383114688089,0.38957839960868,1
-2.47993598061294,5.21024916882784,-4.41214140172122,1.54090442839442,0.498651591466438,2.0402238939857,0.121691509829464,1
-2.26581996468103,4.73153817829139,-4.30379899150967,1.33422461742217,0.386172553584383,1.57080504964697,0.3503907125718,1
-1.50900578822344,4.31722048960291,-3.96185125244369,0.927889218048028,-0.445414232906454,1.65286096166316,-0.409168826646214,1
-2.07191641674714,5.14959463594949,-4.08871700530282,1.77794150443414,-0.142430279851146,1.8639955310369,0.318604287765309,1
-2.27000839004822,5.20743696885156,-4.32943662358235,1.36388426056264,-0.0636732800882416,2.05991430260431,0.283284964956219,1
-1.85698309873817,4.0270614886269,-4.05526297583684,0.711618038365137,-0.0557208560210552,2.06006995655915,0.18068252732554,1
-1.63712050534693,4.37330202723,-3.85187222507865,1.29510430075252,-0.404581060839616,1.59730884974689,-0.385579694620992,1
-1.95783411339799,4.27604424624929,-4.02370817698298,0.812662819278693,-0.132015273595532,1.60320755972072,0.56752249345012,1
-2.51530260915277,5.30633469620224,-4.54112326272893,1.56109775689701,0.069419512700669,2.24893986454162,0.256655465565852,1
-1.84195692170743,4.44177034774038,-4.18658771227553,1.19034995624244,-0.433341133237162,1.87480041322471,0.0610493067007811,1
-2.10899578110343,4.56668062883494,-4.3226959571714,1.08801509504218,0.015027818711924,1.96923463810717,-0.103560616849926,1
-2.07323383181462,4.76521626397347,-4.37259923161189,0.873353030803485,-0.253752950195235,2.59428013212153,0.287679116737614,1
-2.60671667311615,5.05216279436441,-4.73507560164651,1.20130935004854,0.295374839241651,1.91319856009857,-0.185095145515378,1
-2.41776428564724,4.68149558220339,-4.07749869078238,1.79081342377574,0.175883194149993,1.72079800319528,-0.406552595936757,1
-2.37138645290672,4.04959075606266,-4.23198108409446,0.706932688358786,0.0931899423522751,2.14758287903703,0.0473748581165452,1
-1.79048306234428,4.07474687728627,-3.63349607267227,1.16881697794589,-0.12332872007853,1.83390620808221,0.261012484478034,1
-1.86664783134896,3.90751524941484,-4.05933665932083,0.366895418218707,-0.0235080989651857,1.71069146368813,0.408411616431847,1
-2.03831246723845,5.03905886949202,-4.24608503614887,1.52707295093345,-0.244037354304985,1.7718851982016,-0.22042897567572,1
-1.84326297689109,4.36581872032082,-4.17815629703256,1.20680648699658,-0.527696459009411,1.66853518946174,-0.0963285292410887,1
-1.9883738648531,4.30397403635597,-4.18346416141612,1.0986531341401,-0.272668431795416,2.22185765121016,0.140987889438911,1
-1.84253242180814,4.17249506003419,-3.72483893213557,1.16113621707762,-0.189612734565407,1.85038171768023,0.363865187094709,1
-1.59780467369931,3.93598552653722,-3.68634427262896,1.05228104789156,-0.219390203815422,1.47793287388801,-0.136981595127542,1
-1.22713664339454,4.38477936963941,-3.45073979430525,1.42830769995803,-0.657138247440956,1.7389549555153,0.0245353833155539,1
-1.14861851535148,3.66862970420909,-2.76093563292396,1.76418337393923,-0.439349599847319,0.612274358340212,-0.685083364264017,2
-1.808711341475,4.14483299597336,-3.57548766803358,1.67220377255261,-0.266753434480722,1.71227352125626,-0.203499933003222,1
-2.05107442100894,4.0122656416223,-3.85814610532392,1.19178399742296,-0.120931308960631,2.09359549175483,-0.214692387802632,1
-1.73576732179221,4.3717655251484,-3.56905196684872,2.07499652750842,-0.181526378270235,1.69235904884818,0.125767871067929,1
-1.75607394412077,4.2951238684982,-3.76546486681868,1.31983541136839,-0.37316125854143,1.93748933074444,-0.469354337477782,1
-1.35901481916221,3.9698836498303,-3.40092296735567,1.75605713067167,-0.273450082862739,1.42078199104574,0.0234902328994812,1
-1.96131476461653,3.86735282305188,-3.8657148640062,1.13724253155442,-0.118682073570387,1.78151894072542,-0.102841063165668,1
-1.74727974655945,4.81468624840979,-4.6349893949864,1.7207580264403,-0.989562051058309,1.30167593915509,-0.351402253748502,1
-1.15236908792422,5.04667947352111,-3.59892807746203,2.59958653790578,-0.323049885338863,2.13304927969503,-0.193317154032695,1
-1.30240323537669,4.22727066387238,-3.14597594248949,2.19626976360807,-0.123074815398656,1.31709785882327,-0.132698547429093,1
-1.88628765753241,4.3642469142987,-2.75551813071497,1.53675640599952,-0.211412298960751,1.48884909488159,0.753286313607797,1
-2.00989990247451,4.19422226320976,-2.87433779932663,1.23733953062771,-0.00205440025468316,1.40927699681881,-0.0188344133510369,1
-1.68738381644739,3.64951318770342,-2.58509221818126,1.25607417822653,-0.191738423167827,0.945577061146067,0.112826300901648,2
-4.29164111909935,1.84600446200365,-3.36305708347334,-0.630708648320294,5.88864734029216,0.49750855802345,1.30244770786222,2
-1.9121672605522,3.3327054198385,-2.29773665319976,1.21886407723176,0.119041110519288,1.54279547465847,0.681480148248768,2
-2.01747591047612,3.74429752931764,-2.85950488864935,0.880199647312939,0.184530110110799,1.5288285813138,0.959191200341358,2
-1.96915614498699,4.5521834348631,-3.42406087534915,0.799233075501273,-0.778208823319281,1.53182644164248,-0.23809553105247,1
-1.52876977615222,3.00881502623827,-2.29246874240555,0.652185676708481,0.0273428094727931,1.21314062178583,0.164474888831126,2
-1.77022745434668,3.79976306495803,-2.47352216394931,1.46721237898559,-0.300279617970594,1.24784526207086,0.366226030293128,2
-1.9039786549288,3.21504230005116,-2.68542448122995,0.636799360264383,-0.317504308821817,1.54228161079274,-0.264385113566298,2
-1.22905590113382,3.21486341151447,-2.37742964043371,1.17484470422213,-0.141027597130091,2.05233691509847,-0.0180534461450608,2
-0.58351733881988,3.52611581025477,-2.79283931056304,1.49501342300163,-0.787068344464442,2.12150697516646,-0.366921374171354,1
-1.93565545229615,3.62094903602715,-2.84878592018975,0.732566356996782,-0.18328996676922,1.21087724352022,0.150989751621508,2
-1.77848255226844,3.40268024621007,-2.5855716042279,1.12145243448745,-0.204454623085563,0.836009519721065,0.646611410234547,2
-1.49115974396061,4.09995796161831,-3.60954122497033,1.69835935810452,-0.188188520687197,1.8770766853318,-0.14005522681765,1
-1.17623266418622,5.01842743008746,-3.16497679145024,1.82135577252089,-1.13512914107897,1.19715860744433,0.0150188134228563,1
-2.61283608715218,4.9013270421448,-3.52287293976093,0.614259188650792,-0.295401930621758,1.24717689115417,0.123007078847288,1
-1.52789020657343,2.92858742902721,-2.43375251904428,0.480605705431006,-0.0581387562122869,1.51314675312109,0.390399546544932,2
-1.17978517212718,2.88095676938863,-2.43060771089671,0.574220860234604,-0.484122773948154,1.29419706955809,-0.0411356111493441,2
-1.4402444881187,4.42503437735613,-3.73169385360581,-0.11778155358412,-0.655351288854324,1.50702898772932,0.512849328543429,1
-1.46066719535303,4.79423385675495,-3.44556937593371,0.504068628476413,-0.653112449206762,0.790814428113135,0.0736488283116595,1
-2.27688656089109,4.33933700906472,-3.51797121975991,-0.107569918396592,-0.303312465050506,0.974609101193347,-0.10697477416315,1
-1.20368714343422,4.15167735323226,-3.16456795341577,0.809071398660126,-0.814936574572381,0.955645932894122,-0.0849990802029991,1
-1.52339242362108,4.20843576026083,-3.34005629012014,2.09986762532938,-0.189493682989394,0.966979040594311,-0.440510554251492,1
-1.66057387664604,3.74451174439514,-3.10697271326992,1.71842064555169,-0.120224116321831,2.02693650532828,-0.199490123124957,1
-1.54803134477584,5.94546122813197,-3.95037745251082,0.767406751636788,-0.341154107110434,1.80908837491349,0.155979510276551,1
-1.79032431813191,5.92768131805957,-3.96336446852674,0.999046326791493,-0.672659673738978,1.03882872138166,-0.0619250771337511,1
-1.74135501282621,6.11305377817453,-3.59966346468094,1.72392269422012,-0.751300546490065,1.12509563326049,1.18973809749351,1
-1.59291469463003,3.48247782184135,-3.54205914765328,1.35697228010084,-0.377842945043144,1.6018760818641,-0.29682860224727,1
-1.46044088694294,2.93854588197033,-3.08661646472651,1.15231187107705,0.0291792292183849,1.44415656524913,0.100476524989211,2
-1.1944446282203,3.15914412526335,-2.93025630099707,1.08341166031431,-0.0485318039649507,1.2990287086367,0.568487806424714,2
-1.3058360558255,5.48335259502624,-4.09331258393026,0.409212053245308,-0.506313970981996,1.35949217560585,0.214479092578505,1
-1.52320129885042,5.70833318285619,-3.8010978628967,1.29364135602721,-0.850114100753755,1.07425179880285,-0.0913468123246968,1
-1.0224650824549,5.72662551439173,-3.55579502762956,1.33673731235235,-0.977308574857031,1.12178596668348,-0.00565232627973681,1
-1.74528438046709,4.09721689558496,-3.4934546186892,1.62988964248755,-0.125440492999258,1.80754378379016,-0.254626216497323,1
-1.53624908829863,3.68454763259461,-3.68591599682592,1.63226747226398,-0.257251974841381,1.73581471365265,0.00398992799212671,1
-1.92229210115551,3.3009147622011,-3.60671675619224,1.29315727899295,0.0610109149805078,1.3788761814756,-0.0314608249643751,1
-1.45653752980164,3.17125087918153,-3.00585579718454,1.1357101887791,0.184364821373006,1.03209015404033,-0.147616715045294,2
-1.20220418777423,5.60477390238256,-4.21612089454717,0.749564567995935,-0.548117328902889,1.38772055516246,0.374861612149217,1
-1.3289175004802,5.12783253661275,-3.41351552208277,1.54716726955913,-0.740723770997825,0.652404065774412,0.370694449528383,1
-1.51930067145232,5.28019318835389,-4.19214551344054,0.406207336758767,-0.91102302878506,1.28527216931727,-0.102382604482543,1
-1.24729650464601,3.58642854942399,-3.05256526508848,1.42429260722122,-0.244584437545226,1.26022945392671,0.100841912980737,2
-1.84485592230648,4.2184254032104,-3.59317903579219,1.84601996236954,0.0944712655498008,1.20751197282548,0.0303820603727125,1
-1.30923863902937,4.11484458014162,-3.64789980706494,1.7361642913659,-0.5319461300111,1.15085412795457,-0.335761942849597,1
-1.39050626752162,4.12242464587036,-3.32720732541702,2.06967445888946,-0.420779277291895,0.925152258692924,0.0641071087032392,1
-1.5822471551469,4.09412603387998,-3.58271794162372,1.46148163988321,-0.249725116250301,1.23909512986685,0.00582133047031578,1
-1.47587525928538,5.11266892365121,-4.22624173617059,0.615559399534763,0.0309712145330326,1.78869772719808,0.42388567275448,1
-1.28300071904939,5.30569105440157,-3.87209235970841,1.11476106330337,-0.861520202224806,1.32658132430961,0.721728133165226,1
-1.52300803882303,4.79120354438463,-4.08329998400316,0.136184026703998,-0.955902459831356,-0.0435909640424075,0.214555850191204,1
-0.93945691869279,4.25298373308941,-3.3656083751973,1.3265898555183,-0.450099260130224,1.44511768762471,0.652067257735883,1
-1.46438905928003,3.75790616277968,-3.42824293193423,1.27256908387945,-0.138071607066213,1.18325836228318,0.189775301663864,1
-1.90030362884919,3.40067880479791,-3.93703795976159,0.855219682101818,-0.21449869639826,1.34663501441868,0.121591465389186,1
-0.949539706968514,4.3716530868575,-4.12656232847151,1.88153116769791,-1.3840542044014,1.61166948077037,-0.408146667497771,1
-1.36414973774153,3.96468647607137,-3.78224008982273,0.503569318202517,0.170275427724827,0.881766409059974,0.16189015858935,1
-1.52624432192962,5.26153572942216,-4.21616072391651,0.844760204341324,-1.0013009617095,1.49349166365326,0.59725952459953,1
-1.25031789213891,5.51062250979458,-4.66399864480392,0.348285163835519,-1.15153812198264,1.35828391485923,0.193163857169765,1
-1.20964114275529,4.70916800625624,-4.20727188710493,0.227354983587214,-0.365393056659177,1.45955474967438,-0.409736990722552,1
-1.16110275246754,4.06750556729935,-3.31199231514302,1.11006613335445,-0.0228543987860638,1.50270655391733,-0.0432503282655684,1
-1.00433816045497,2.78679648220162,-2.27250104955321,1.28630506996236,-0.131146741224051,1.37473964891346,0.226797151382315,2
-1.1239796880357,3.30758308707993,-2.72083411110196,1.08297441444468,0.115151428015161,0.90628003780958,1.04867346552662,2
-1.17429565497114,4.15311498385423,-3.5095927095593,0.560049894695438,-0.955684298471791,1.04984202742337,-0.0112508062099815,1
-1.58271407660924,5.82811389301049,-4.69370109714559,0.628205950213084,-1.02660076399526,1.14138547018312,0.0742120245461073,1
-1.39061477379072,5.75991139585454,-4.78522597905521,0.589692250929292,-0.18796665077117,1.75612596762438,-0.130863198272479,1
-1.23300067096409,3.99444747642827,-3.55090118259533,0.851145420246817,-0.0220045613698605,1.4125109487239,0.638554101295715,1
-1.27010351025787,4.2805416897875,-3.25803013235621,1.02141349620114,-0.957048076894405,1.40504940249839,0.388214592684398,1
-1.67176392489975,5.00725732220849,-3.62721111666266,1.10121792846226,-0.345479297946905,1.20106425848471,0.237883514544671,1
-2.36270591208237,6.2442478313038,-4.4657966709889,0.858453261038035,0.0558319311484771,1.37356166931744,0.0922971985431577,1
-1.6455198362968,5.23831088412059,-4.10966916452084,0.656184655031037,0.114272015861604,1.65093826200559,0.456681770100524,1
-1.18871630143429,5.58019603285647,-3.77060796011464,2.04419936545138,-0.688476576352813,1.4481168412484,-0.215960760537487,1
-1.19768293512597,4.81619465229304,-3.43931243425406,0.466862317199715,-0.133037130113645,1.38639649886725,0.819894138599647,1
-1.2056988160293,5.45182723204138,-4.20473900068224,0.916528082083772,-1.04022005546575,1.48598043902721,0.159130923189951,1
-1.89718517479685,7.24633102256276,-4.96825318336832,1.36506966727489,-0.516675150734133,1.36193462438037,-0.44865925477411,1
-1.35748139869796,8.51178995723199,-5.64305578658,1.82391506945844,-0.671751157810572,1.55142908340285,-0.1634982836081,1
-1.73623538872889,3.91252039393453,-3.22363929754773,1.40955316766802,0.39437920885369,1.75615258513417,-0.10093551413508,1
-1.04470106121832,5.63594356345131,-4.23546184653122,0.88018271975139,-0.372410674182703,0.803965015179163,0.171920571898208,1
-1.46585561988321,5.57337558604098,-3.75226614577932,1.48579669466487,-0.655936046831613,1.46996132994605,-0.0159953269321969,1
-2.17684839662757,5.23009154563403,-3.5907618749572,1.40936785419301,-0.66061604224288,1.59161184991011,0.444584139304813,1
-1.57500930364887,3.67775416965852,-3.15879154703691,0.606783052793804,-0.36163215844897,1.22570175513659,0.0021364529885028,1
-1.78003059298887,4.4778218637812,-2.77280111037807,1.6468133861069,-0.355723859838325,1.60563909883987,-0.390811588450732,1
-1.53310826581279,6.05245981420692,-4.20115170966318,1.49334071995236,-0.659015778887786,1.38087115226489,0.105730610987142,1
-1.024921403689,6.50987263495434,-4.48446353860635,1.60338012315316,-0.615382081959002,1.1891105403986,0.0853174498659275,1
-1.58727506887068,3.96099155088393,-3.26136806315775,1.38003425386082,-0.0999798276272066,1.48687197304837,0.0205387198492455,1
-1.56111840105921,3.82326188536434,-3.23807678446462,1.32139194014141,0.0524327148002377,1.26937987649817,0.620703873724255,1
-1.44928727476873,5.64611284904143,-3.77692654914985,1.87004865888942,-0.0432502454978924,1.15430851229478,0.926382579119991,1
-1.02265405981821,6.36291717503307,-4.33240440492109,1.60343826807338,-0.715393193310335,0.98178655052477,0.911039430738214,1
-1.56670353511792,5.35312820460117,-3.92017482119232,1.3378061102254,-0.380237405855485,1.30306536427229,0.468953881473482,1
-1.84071302771254,4.74221208891075,-3.39572556243882,1.30118196526821,-0.656343480137329,1.30289827905539,0.373552907982936,1
-1.58565886083377,5.15831347692399,-3.29382259286694,1.86335387089957,-0.434051712858627,1.41751332866286,0.316807219297749,1
-2.16409563452083,4.90903840892981,-3.81902502103271,1.60890282210622,-0.219422076725325,1.79557284451412,0.472380258335124,1
-1.68985887191669,4.51686781053484,-3.32970267246293,1.25777010444337,-0.477130468472967,0.953527591050407,-0.0726470060651039,1
-1.37741415849268,5.10180404072013,-3.93015670933541,0.978585780057829,-0.42776873235387,1.08258797758749,0.175272909320191,1
-1.2080373281039,7.95016973745651,-5.16541176368326,1.92457484676388,-1.06233999820869,1.92471110028117,-0.0937134910283131,1
-1.69757575528034,5.82450769084004,-4.06278272162331,1.73384884841365,-0.0816038748836188,1.53595939181392,-0.310664765832732,1
-1.22731207376829,3.95287525939296,-2.84641659854604,1.59282190715058,-0.25924690463076,1.58541689685851,0.0906015991007798,1
-1.34986247344788,4.13834969776797,-4.02914325956963,1.82818562752514,-0.427119888383161,2.56365669708823,-0.169631982776909,1
-1.51230650615622,4.54039022294091,-4.13922240408956,2.37737078044509,-0.392933360955536,1.9100617215927,0.0700873054591789,1
