"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-1.91952732550405,2.95981821021148,-3.09055808653166,0.356172540335225,-0.0314772690224001,2.26547840482963,1.13125713907264,3
-2.18157105479549,3.19101593658387,-2.54995465400819,0.944053323708472,0.342857333869849,2.24815470564011,0.866416667927169,3
-1.40586176401394,1.95306357681869,-2.14938996037957,0.417150619682028,-0.0986417459260404,1.67551055598215,0.479809230730606,3
-1.0617351538832,2.2594676101538,-2.10816599751008,0.413166163448613,-0.493013966293467,1.42618296003612,0.0680986333436998,3
-0.778304539810959,3.84401835530207,-2.52625604645514,0.611753970002186,-0.926572562342533,1.54119175072743,0.119707564625779,3
-0.948563766746153,5.08543545978572,-3.27721267459799,0.938686669951293,-0.937132068338288,1.73745657298672,0.328115576832088,3
-1.24677380481102,5.74292557148397,-3.78622917009531,0.939012115239206,-0.784140915356181,1.85851731509408,0.626474597830258,2
-0.709318706008896,6.92144040539997,-4.67132402363792,0.619806433945905,-1.03689719904231,1.83327877231386,0.71002621999096,2
-0.941680109216977,9.10675444496409,-5.6087662040869,1.41223726510684,-0.788766947305254,1.9636580427352,0.398153333146967,2
-1.18485452358363,7.59124071374739,-5.08240937565506,2.13112198057225,-0.371710564840135,1.92451495909008,0.670072334726164,2
-0.688915476322912,6.01534471315572,-4.77780841738049,1.49952177916321,-0.906312720846571,1.90972294696484,0.185961918724173,2
-2.1952973594955,5.6308998296781,-4.65845048717628,1.22384781801906,-0.100845028817365,2.20030989916098,0.434002462673652,2
-2.29252299854579,5.58422060758485,-4.58239405320143,1.14979427376138,-0.258787704237427,2.17738984455157,0.473701232176352,2
-2.22013486554688,5.67792739986582,-4.54586184239061,1.3108351440677,-0.598846762749334,2.84025066763647,0.475923186891096,2
-1.86571897577917,4.9695773576581,-4.30127798338305,0.907902325360068,-0.623505341113071,2.97760372611968,0.350002344282061,2
-1.88734168115043,4.96435558835039,-4.56749094339804,0.597818764564175,-0.480119956029601,2.99449229350369,0.347951284957671,2
-1.88632493352043,5.11677158350682,-4.56483408785605,0.933425840763744,-0.358610265848958,2.86649600804472,0.145243796962891,2
-2.20554605358481,4.5521717499757,-4.2402242183065,0.746042481937839,0.0127683432217184,2.78067927440812,0.284937163036732,2
-1.92606625547029,4.18228168461918,-3.46351198546244,1.15080944539217,-0.0647884452799505,2.19238923067382,-0.710691591654756,3
-1.44500516920631,4.00181323284459,-4.15644813608679,0.935560232290936,-0.438708858922854,2.00753134972213,-0.0836772190432276,3
-1.70880518133218,4.09611849787429,-4.11694544278,1.08634703499372,-0.349456985040873,2.16719040640918,0.469755601179195,3
-1.90884182368388,4.4093264426906,-4.23878703467587,0.948771613366281,-0.521330745337774,2.4793094497598,0.755204475304902,2
-1.96133776992386,5.43248385889358,-4.73020390184146,1.04574822571298,-0.622576256611363,2.52867840929275,0.798222068647762,2
-2.58993088557694,6.05055415741881,-4.86391906471456,1.01104440057828,-0.0175429456948601,2.79035024567768,0.81877419085114,2
-1.46265973439837,6.5709903972889,-4.84849292963453,1.4640385000824,-0.415542286688214,2.60275954923017,0.776369573791041,2
-1.29978583695581,6.77812301594296,-4.87297529096141,1.82294980767452,-0.210042113144415,1.92593320084979,0.581293805439924,2
-1.92880246908218,7.40582578967054,-4.63670992203031,1.85610047074074,0.213386017639917,1.60144573345815,0.163923090538564,2
-1.26510900236805,8.77115995394655,-5.07643757600469,2.0453060009313,-0.738268152211484,1.68451345293562,0.531934007956902,2
-1.32442410884477,8.00939932623866,-4.87248767656285,1.51889398791613,-1.01586090230323,1.94433443617891,0.341043810494101,2
-1.40354418702118,6.13052769787733,-3.92329478885988,1.29292603997736,-0.833364210017678,1.88589003954068,0.721225208644358,2
-0.870493765740827,5.14701712050353,-3.15730207533195,1.17878812139879,-1.23463892384806,1.62905493296205,0.467087662398485,3
-0.638226781042671,3.79245417606048,-2.45746499183312,0.845688810591997,-1.03602570529986,1.32326488921744,0.131506706145218,3
-0.993621973761643,1.733671165944,-1.95042369132427,0.369545580340447,-0.503730283467589,1.21607506661098,0.019605066275085,1
-1.11514953771638,0.937961424578689,-1.72071119266362,-0.0948912581861543,-0.393669044405349,1.27204585719738,0.337939418685092,1
-2.12178640060509,1.95902094992495,-2.2216049025071,0.101981319242292,0.4002240747867,1.38796119589809,0.909478648176568,3
-2.73829490889158,3.44913562425004,-3.36432798278788,1.04123912743797,0.712041915806263,1.64788634778775,0.978495347252699,3
-2.09810319613435,3.12269457760896,-2.94304876425343,0.989619257644675,0.515565921178491,2.12420094245364,1.40673710213861,3
-2.0927208749258,2.30233092166439,-2.21859949883167,0.430256046180457,0.509163348816046,1.88097525852689,0.713582574740623,3
-1.08070219146795,1.19739943834453,-1.87138220603623,0.0567510698774687,-0.352091556102315,1.35217278082448,0.286751159472675,1
-0.887436937861171,2.10192430832652,-2.02933201020779,0.485269357983059,-0.61085781573314,1.40181341601471,-0.0258792689348871,3
-0.612298772710021,4.23021284802379,-2.59792134717251,0.815749822188028,-1.20683562404893,1.58215013501537,0.166972744809625,3
-0.860945776183071,5.27887309188212,-3.44307707545266,0.956205523680597,-0.97271731238997,1.84232904562703,0.469802822479455,2
-1.27178606984666,5.82308286200314,-3.79108249052335,1.1759175976228,-0.788808105161243,1.82522882484202,0.65863082476427,2
-0.68636661911313,7.23929351681856,-4.70393919879713,1.05473658259761,-1.27574577700265,1.73700268393952,0.28871159608006,2
-0.924943042223222,8.75981732108643,-5.30162645841508,1.59636427690957,-0.692162753708778,1.86561000889476,-0.0190552927338651,2
-1.51448440757633,7.92383797785035,-5.25441294430176,1.98052802718887,-0.103476863074169,2.1651952273709,0.715494618337359,2
-0.81833364229582,6.48475394628844,-4.99128280076168,1.69856817365731,-0.703535093511408,2.31721162622722,0.613420399836083,2
-1.75020657226802,5.88116608717397,-4.84917658308988,1.21503463037742,-0.517238499226109,2.5741786984184,0.464077434802246,2
-2.25832995506903,5.62349784454911,-4.69154352268236,1.2128838592921,-0.229319051068045,2.34743386020945,0.571507577931218,2
-2.04951558900931,5.40467700766337,-4.43128964359096,1.29346435720014,-0.5287652038238,2.49090200749383,0.601430293206963,2
-1.74479086209453,4.33042339401145,-4.09521602762277,0.644577353656021,-0.719348436227926,2.41948568942759,0.50789401947313,2
-1.51975597038088,4.18105259268362,-3.87358145730766,0.823908299832869,-0.720468833130276,2.52514114523525,0.121296401181777,3
-1.69403388398615,4.3919564899965,-4.16852375769869,0.939853372373628,-0.533189597982644,2.45282921753547,-0.0655080515353555,3
-1.8783499757706,5.11594223669108,-4.58818591361918,1.18414808831271,-0.641317745560806,2.77551153762786,-0.018559598701995,2
-1.53825195131481,4.35537062441086,-4.39452728991356,1.34709385469527,-0.296104023001356,1.92525220642598,-0.256187503715427,2
-1.61388610754353,3.83145213888232,-3.92943219938997,1.13477561580428,-0.0216586164650882,1.82281935501,0.386820739613645,3
-1.98591717167774,4.37080621698162,-4.21082858095372,1.20280686288947,-0.047127264689382,2.02750706879532,0.714849289332681,2
-2.12639285425455,5.08364332050088,-4.64581780586243,0.999300597983194,-0.505300637072943,2.57449165395287,0.880977956768938,2
-2.61237192080053,6.71478303526347,-5.1389246945185,1.36872410108691,-0.239527430822881,2.93041215290925,1.00140736497046,2
-3.70037475162025,8.30377176276774,-5.4207606081916,1.92501488947444,0.952881865739695,3.0043580004172,0.811189592045827,2
-2.16009692523542,8.61507954558706,-5.90987831676377,1.61915473519204,-0.173439982644108,2.57362594733374,1.16677110704338,2
-1.59564632195518,8.5177071737036,-5.84424238607826,1.78480191932773,-0.422909525910525,2.19232122637959,0.946626055544425,2
-2.11791573030671,8.37839126466418,-5.08137690586243,2.05210435832778,-0.204443456790436,1.84330164415964,0.354940636047186,2
-1.61962800542865,9.10773136972729,-5.46101218854844,1.9065713426995,-0.650318271021819,1.87803462724262,0.328595689506905,2
-1.41334794900987,6.69758113662667,-4.4701312449836,1.00331425803173,-0.918492425157684,1.52550689801642,0.489479650958065,2
-1.21015965576413,5.99465023836491,-3.70374450620237,1.43514366700139,-0.924183746819,1.80538205182682,0.711641771695664,2
-0.833044106313272,5.22841674369632,-3.20019786933756,1.29215345912634,-1.24712440951429,1.65692669004858,0.471127987330965,3
-0.460344478225754,3.96837740267152,-2.53407816943708,1.05359381984609,-1.37539550629858,1.32192409289955,0.135101497230194,3
-0.833995644611537,1.60449503065427,-1.85910633801784,0.425979081350136,-0.577360448482034,1.09510719541262,-0.027226247244821,1
-0.789836421185879,0.560894875064281,-1.35478035679259,-0.209138861704151,-0.491182333188672,1.10725862782228,0.188598598286538,1
-1.63171166590535,0.913620861199764,-1.94545165263613,-0.287237728937643,0.0315210366207337,1.30094013362152,0.731793079928127,1
-2.71986084256841,3.44565275717861,-3.39605791771222,0.851587849238486,1.05099017953465,1.90267313818561,0.995278146662304,3
-1.90794116618949,2.84367799683428,-2.93015840371019,0.539722425242005,0.707166162169445,1.70196811231197,1.36301077230436,3
-1.43353442050875,0.977841022349798,-1.89903680828152,-0.206832478301875,0.20341316514242,1.38907147894163,0.5744822239779,1
-0.747242285612081,0.716423049708152,-1.47066654343641,-0.114268679214735,-0.541732676427964,1.14246467214398,0.135508471636202,1
-0.740436849071547,1.90954711014401,-1.96557685319478,0.516620537968221,-0.715658511131968,1.22593950308607,0.00702950580585894,1
-0.450062828063108,4.34638775718246,-2.64568521751152,0.99116008121552,-1.45010593495154,1.53537974619156,0.305251027046939,3
-0.767327421412856,5.62364645488812,-3.54454562590466,1.19341166922773,-1.10765900640021,1.98798217880484,0.57822883651535,2
-1.28742967835184,6.26010788725831,-3.97989740217053,1.45148969852525,-0.7836662712286,1.87224211098382,0.732604267235421,2
-0.917985235035917,7.15091108555319,-4.53567658677296,1.31444359559819,-1.18425085195226,1.79945219571077,0.565637714466862,2
-1.45242683280232,7.53114340717509,-4.7977617167693,1.54463234758418,-0.100449365715069,2.19460920676891,0.215291410078222,2
-1.77452539021702,7.42335522808401,-4.68324854759135,1.99143777911884,0.267152037709779,2.18120023292553,0.332847849895631,2
-1.08883654007631,7.65085948171887,-5.47074933794229,1.71098896462133,-0.547801907909893,2.28461302798287,0.48260504260311,2
-1.81655427507127,7.07780241133784,-5.41945791882588,1.33069724021493,-0.37424696095065,2.6933245253198,0.501248762995167,2
-2.55777738602858,6.14251682598853,-4.84152033486142,1.38265701371349,0.214317097783369,2.64718705841126,0.554480907624921,2
-1.90232141317461,5.35310316399624,-4.67648469021436,1.03515345977326,-0.469912128451282,2.67758829489306,0.590065624565671,2
-1.74873173684725,4.30109614639331,-4.19480341025953,0.641985069876963,-0.717569259470751,2.54460145127052,0.711347493678567,2
-1.54354342026557,3.79006207771645,-3.98421531497317,0.598817060583685,-0.657009396118765,2.37640812748229,0.276842015784083,3
-1.42994295859454,3.52636943674449,-3.85272623279962,0.648038192597175,-0.29767553626677,2.0731892266665,-0.0988152790464735,3
-1.37881416340774,4.70537096056229,-4.37807204219046,1.11844733427603,-0.50391347249741,2.37517311943588,-0.182655941405893,2
-1.55680167100779,5.22193754888156,-4.62912312743656,2.22978974019572,-0.668444068301318,1.6805328937748,-0.520873986277172,2
-1.80217582919453,3.98851676997579,-4.078490305952,1.23395969849436,-0.203584336276947,1.90390231960855,0.00706023950167578,3
-2.11075359483732,4.65114723077579,-4.14233043562813,1.31347665787584,-0.026995449791817,1.83020746670727,0.0611530154284875,2
-2.42094629305928,6.25741093344566,-4.6068248174215,1.99559748176475,-0.512342175541531,2.06815879414621,0.0802139040128946,2
-2.89285983007106,7.48641019161589,-5.02184236992875,2.17449719875282,-0.61964065726915,2.81626908485933,0.614423328334897,2
-3.31506459299602,9.03535174174262,-5.5905758763502,2.34699488759879,-0.0457933404889402,2.74537135420819,0.486596923844211,2
-1.64933929032715,8.33533881957371,-5.37408719108652,2.04961856314688,-0.553753277726561,2.63653138636115,0.792731638779442,2
-2.15619963418663,8.51141655480374,-5.22179947369845,2.01546899521354,-0.287428531054799,2.23192969016616,0.594266984625235,2
-1.56679069792498,7.98173843449738,-4.83532418648416,1.88131269810551,-0.671195739876352,1.70293832352521,0.837351253002659,2
-1.47988218306571,7.09264194415582,-4.58545972227284,1.37569709732472,-1.13533356966231,1.84354906988664,0.715006889072592,2
-1.20056149249383,6.08331770427829,-3.80883230642281,1.57995434326388,-1.02080206120136,1.91589444946265,0.543467738105472,2
-0.830056840573961,5.39501559096904,-3.32145794968963,1.45928605787865,-1.33741846990631,1.76031441481187,0.404846832480991,2
-0.329081285643736,4.14009963774717,-2.65346476652078,1.25536433242619,-1.59932254863153,1.40539660601383,0.128847672489009,3
-0.745734028193452,1.65650614483281,-1.839650509672,0.509615324739956,-0.657283537030493,1.05269321555422,-0.0772398854046677,1
-0.657619587701744,0.439367258053599,-1.22258013323392,-0.24313179819657,-0.467367878008158,1.03961785099071,0.134164447712355,1
-1.19206491097128,0.43557369814978,-1.69622652343611,-0.448939614368889,-0.188335058185219,1.29053415669815,0.669558441619458,1
-2.40964974684102,2.43833879797896,-2.41155030868687,0.569178835360567,0.565752265421361,1.82270042379466,0.998174293520928,3
-2.14004671787705,2.52214206982582,-2.66457804452426,0.352634923225361,0.426908593879925,1.99213376939699,1.0996767970362,3
-0.961246942165044,0.391122147472184,-1.60766322177465,-0.462744790615866,-0.145232582583941,1.11627897886723,0.537966632004367,1
-0.602647763178964,0.519104076011485,-1.2409047522124,-0.164047759896761,-0.487374187413566,0.974829140194714,0.0651391620522637,1
-0.603548073205105,1.85854230093281,-1.92445913884095,0.564029479762541,-0.808587430012439,1.13817273928733,-0.0153784452872063,1
-0.318285628098711,4.29876004187127,-2.69905215487234,1.0845676511767,-1.66705339453437,1.54318382336724,0.284406887649634,3
-0.739227834465461,5.33626054932912,-3.49345303938758,1.11350589762694,-1.24464565903826,1.87909988749933,0.441090170737918,2
-1.24247822827436,6.19060175727916,-3.72119527314482,1.66205022612304,-0.800209167689441,1.59121233717654,0.619874106894001,2
-1.55851073927019,6.16872420374393,-3.91214779411042,1.51034830976591,-0.513789706362175,1.62530762335951,0.853908347554046,2
-1.43447195676663,8.61868164793746,-5.79522997680115,1.56933181947161,-0.826950717266457,2.65434941667242,0.679943904314912,2
-2.20720336780255,7.7412366210884,-6.00040629475469,0.696979535127166,-0.127084344012258,3.14207782525819,0.644830656068244,2
-3.0795573952004,7.48257265935659,-5.37924830132308,1.54125600805408,0.419219372783398,3.72419975940838,0.70785321432723,2
-2.41979595329476,6.11362708442228,-4.87043374340725,1.34229218543208,-0.0119843633418796,2.78943538077129,0.703540912617905,2
-2.13324062124158,5.16286599248929,-4.64929512879037,0.963662370097222,-0.505055712623288,2.67427843825528,0.848317062203023,2
-1.74847388117778,3.93787327571551,-4.03638768575642,0.785137664505072,-0.362239914844648,2.08608457908433,0.384554246259253,3
-1.49279770604482,3.56368582151852,-3.84983685454431,0.825955935245165,-0.174578655760436,1.90980106911715,0.153818880871008,3
-1.23169401247536,3.92396506776893,-4.05696893168472,1.11712323946038,-0.423722090882373,1.88521786042139,-0.274753481041263,3
-1.67409673337378,3.94458337720379,-4.00089262148785,1.24100915220511,-0.348238665018987,1.01219890177328,-0.226450218361815,3
-1.91359605539725,8.8333749420008,-5.50348875423674,2.31278168879581,-0.850928566048698,2.82955854864002,0.806190599141218,2
-2.46523425103511,8.35316632070069,-5.31712000461952,2.29347039433409,-0.135360721173315,2.42478894065408,0.511230573600583,2
-1.56060484018483,7.18699316657401,-4.34765749074188,2.05257524451316,-0.666094717244142,1.91219043815385,0.864587672834272,2
-1.41748216536455,6.51776098168024,-4.18699450643211,1.52287488752307,-1.17689303627343,1.61747613710741,0.866002014840463,2
-1.04585655135683,5.73600061153918,-3.65539521852593,1.54030479284264,-1.14297866244101,1.6917468186618,0.523353276592009,2
-0.745337302236127,5.55455885370328,-3.53731730415985,1.46843374531579,-1.42388207001943,1.70141690859307,0.283123864756902,2
-0.27777670209034,4.26651584887959,-2.78822330285584,1.29766437658359,-1.68217262115133,1.38677866649239,0.121730559344044,3
-0.686127864533909,1.8255618040247,-1.96613525236466,0.583356754545237,-0.777799865015091,1.09007219102285,-0.0894776299832533,1
-0.643873532846687,0.460452498403374,-1.20374801933881,-0.21458125198355,-0.491099255684684,1.04249454517429,0.0969403009239199,1
-0.938984677585506,0.346013242422877,-1.58553667315392,-0.42537147177797,-0.216346091331052,1.16730199970058,0.489038598081547,1
-2.21036194397984,2.01569064701548,-2.41648818697857,0.359901842466222,0.550175069406448,1.82895393963694,0.976871893102525,3
-1.91252774705277,2.62307543812445,-2.63115212692309,1.10869665722853,0.40154256063135,1.68157538198548,0.407094620620209,3
-2.02080984348047,1.7451586515886,-2.45897658860564,0.0249672728383268,0.605143858076324,1.47941170258756,0.855738439101299,3
-0.738027534907937,0.21619321876445,-1.33006092625313,-0.488463717346535,-0.319679512693813,1.08651856334139,0.475129241287392,1
-0.576032370880211,0.463077502106791,-1.14761920344071,-0.153258915049012,-0.473742049479089,0.894810664913422,0.0181825158523554,1
-0.553171055673985,1.9864267152393,-1.93785791068665,0.650574103121978,-0.884392708080683,1.11360134733613,0.00253069353556803,1
-0.279246262047277,4.30667025926994,-2.78247759473145,1.15032512490768,-1.77306805521858,1.49036719538788,0.321036149857664,3
-0.694618870096607,5.276222563322,-3.53740173350505,1.18559067647289,-1.38043773185001,1.69257952631181,0.257141280750255,2
-1.44358722018702,6.49148295839721,-3.9756942951284,1.70681554444698,-0.881022162460774,1.92183196186341,0.389574927657873,2
-1.50198877820661,7.65061138995031,-4.55618333108111,1.90044896692644,-1.07111719271545,1.95692014496828,0.875426515831323,2
-1.15470968642343,7.60560223169193,-4.83486135395616,1.56912849857418,-1.06012574957703,1.72638635274489,0.676445247551293,2
-1.5675556988295,7.66993653233062,-4.5916635790912,2.29836362920168,-0.500351376772348,2.14408431727385,0.184003923745834,2
-1.77712785419357,7.33643553151716,-5.20514678521678,1.50935110519799,-0.482151257382972,2.57774146444995,0.337206392810868,2
-2.77103047165301,7.99019629053537,-5.98079832420852,0.925616662513475,-0.270340976233349,3.25211886183787,0.344849309179778,2
-3.24854538537084,6.90736006764565,-5.15200311770254,1.1607709762583,0.837965484358731,3.60811857993633,0.359751987126849,2
-2.7581525103464,7.34586467351993,-4.65820058925296,2.19310765782645,-0.0870818816405851,3.37186369672627,0.27914504299197,2
-2.77651321895484,6.41987552784987,-4.35691854625303,2.16070524228184,-0.0362156974905961,2.71539443282296,0.835095828822299,2
-2.14470872002219,5.12258723223256,-3.98715475288414,1.69833671466226,-0.19854062284064,2.0537067836382,0.240614526445349,2
-1.90618067973689,4.16519663581119,-3.70131206630832,1.21577747062108,-0.158419181200387,2.12566567860321,0.192978717115615,3
-1.52331290902036,3.67969328135989,-3.76765659319216,1.05921654711236,-0.266414454210186,1.70350128154641,-0.123903719767007,3
-1.24065640165475,4.78648430144138,-4.86082695314376,1.314219798864,-0.866686062127686,2.19019026593938,-0.745207304503186,2
-2.84860779582761,8.6926656013752,-5.64925472517755,2.1459951602805,0.252404180816526,1.57238033381507,1.10846761190705,2
-1.5394514217211,6.79915384072065,-4.62431506617033,1.84426472097527,-0.760531658665462,1.90762411906833,0.570490278658579,2
-1.95240377003102,6.77178373119589,-4.53221678797984,2.08987394948828,-0.379268526910169,1.8577033063179,0.456646817763612,2
-1.5269160229097,6.59593526034146,-4.49005806886703,1.66649474322913,-0.70413677510538,2.02232277379922,0.592464148297408,2
-1.44229076374696,6.68580083406909,-4.40594792034052,1.51654158728805,-1.23378983933535,1.59557711929548,0.45801709393774,2
-1.26871805912064,5.94546259252134,-3.83130002635213,1.5926819934829,-1.04766846194481,1.694017359703,0.307971012847667,2
-0.673347804552075,5.44882784249281,-3.63457893229923,1.27209910890871,-1.40825287267597,1.61611781040906,0.358413958823488,2
-0.274227282162781,4.53062830210103,-3.0648283435606,1.21285379327779,-1.73261180992168,1.46748439823542,0.0939110704523397,3
-0.599463540406241,2.07799202932159,-2.07847304408543,0.696095044376723,-0.996921889135069,1.14028238150732,-0.101002643289609,3
-0.681291805761027,0.631674424733777,-1.32504867105035,-0.0920311559763722,-0.555755008101352,1.03677127035373,0.0309253108114156,1
-0.870237729966918,0.411309864712423,-1.60805408203375,-0.374186793326357,-0.257473698412271,1.16495959548104,0.423225441415442,1
-2.24528646107861,1.92663117360969,-2.43736135138799,0.303111144479383,0.418665994332298,1.53695547149874,0.77401885423669,3
-2.35608681913386,2.68274694229405,-2.5655142384097,1.25629745410752,0.342671132756763,1.86021040361378,0.544074980970184,3
-2.00311977716695,1.46135755653993,-2.3068715594608,0.0293796981988225,0.564335709515448,1.50197736201435,0.760782317088353,3
-0.727044463124675,0.281180477476149,-1.35356284728486,-0.409261174922784,-0.320264664329809,1.1127694038004,0.425518482703348,1
-0.640608190953835,0.531864703261079,-1.2140821364074,-0.112763622778445,-0.469140471210646,0.950136105153973,-0.0208776109641593,1
-0.543019456856454,2.12612468204974,-2.00333350266483,0.736549163626568,-0.927671864984922,1.13282562627458,-0.00131501271025433,1
-0.191724007727372,4.41622434797965,-2.92529411896265,1.19855894915415,-1.82252567228279,1.51653382530009,0.278805814709316,3
-0.906638221419062,5.95003731166037,-3.8316053631005,1.57381638232629,-1.36911035464229,1.96673430858488,0.352112455464032,2
-1.36773578999282,6.37654920057128,-4.165703654086,1.4105621581049,-1.08687884598906,1.86603967065432,0.435856581655915,2
-1.69731706788281,7.404242025253,-4.64597144571596,1.75865959909415,-0.969796561206129,1.97576633887678,0.490261218612323,2
-1.41445220064039,7.07931765025152,-4.85436218219882,1.41010954794079,-0.852706338230622,2.07989378009994,0.771228880372407,2
-1.89724025553802,7.08930726760323,-4.89815079022133,1.75223973683613,-0.460347799009953,2.27703632258172,0.737437015531707,2
-1.78932497616074,7.61918313734236,-5.45525317053133,1.55081997870991,-0.94076148383575,2.11625091886769,0.425391515331393,2
-2.7616918157045,7.82741083421403,-5.89812088429223,1.01350232239348,-0.400945231981872,2.87059057374992,-0.0485316674883801,2
-1.36839140332272,4.40988900487385,-4.10779055067202,1.71450407037516,-0.712295949661094,1.6514568323668,-0.645489144767905,2
-2.13847335958637,5.45112521221046,-4.52005620428508,1.27136861565334,-0.464446100008723,2.21744946689593,0.116329287694225,2
-2.2431043889434,6.30117217176777,-4.90741943180176,1.39106729701156,-0.399916180004699,2.14033664701675,0.423251046507272,2
-1.08379517267153,6.08575079913094,-4.73147783723688,1.40481695794854,-0.971162720333822,1.96390813597448,0.535341181241951,2
-1.71914510602588,6.3291736369508,-4.80335095052072,1.58710757874818,-0.349712965398656,1.92673581972493,0.73958963752848,2
-1.74170256586277,6.88956254334187,-4.69902148958206,1.85631429240291,-0.413293582672163,1.91868372491256,0.697260987550388,2
-1.25553106928037,7.53764232285865,-4.65747144821381,1.80849250220509,-1.38885745927833,1.28059720047066,0.656986939353307,2
-1.52376355546583,6.84657408519129,-4.29920845615269,1.69128126301662,-0.949383555123218,1.51822557095243,0.356627580943077,2
-0.753552339015394,5.90780126787685,-3.93243328891113,1.23133744737294,-1.41763568144216,1.8241211631375,0.284893054950457,2
-0.311095643720805,4.74911387985448,-3.19718139928264,1.20124170343446,-1.77508034156241,1.46746649054118,0.112559032079733,3
-0.554829080963058,2.36104537337363,-2.20621244175471,0.778202632961399,-1.12957947294939,1.18363572788809,-0.116167295170898,3
-0.802052732304478,0.855327629622903,-1.46403137955747,0.0544839571580872,-0.619388629175674,1.1587765393699,-0.0317399220349999,1
-0.969229768253735,0.570848338224233,-1.79190044938932,-0.3191000231442,-0.280061276255193,1.16114023876336,0.408072404604565,1
-2.06629350392242,1.79674285517965,-2.34857293748762,0.335072973385642,0.483241416718648,1.43225531456514,0.673955031261704,3
-2.07424317469971,1.48023582854453,-2.19780815429199,0.148107012588292,0.199984612560918,1.7059129630213,0.732248558390088,3
-0.809744974090619,0.407152917879683,-1.48399064110421,-0.321237466227037,-0.362210518914692,1.12203253463849,0.33891187740441,1
-0.723400074325443,0.739953284798938,-1.33044460631734,0.0264519613493655,-0.495927969875338,0.99703670505451,-0.0388878368564441,1
-0.492617509338096,2.3548121584432,-2.09463468749397,0.845048065099715,-1.06146922344457,1.16642864683921,0.00114096577913214,3
-0.184964915436614,4.71502789823592,-3.16699771672205,1.24499883134017,-1.84486349703692,1.5573969485907,0.255484822284363,3
-0.946019851527042,6.06777546153569,-4.02947997627527,1.39029061147483,-1.47030743763616,2.03367254503596,0.235732115447176,2
-1.48402465135411,6.88813615015902,-4.49571851757239,1.56137193723173,-0.980029994325626,2.01469658999524,0.61720516654912,2
-1.75599482334492,7.60347894762233,-4.89292240759002,1.85970003886317,-0.909891922709587,1.9641903329135,0.849182411185051,2
-1.38240331844039,6.7806684950696,-4.54609835710544,1.84521234391889,-0.933685831903617,2.23129970773732,0.756894862105005,2
-1.81253165947575,6.92069709550154,-4.86413720009402,1.93728771428015,-0.619325754749297,2.3661374268542,0.472156301556235,2
-1.5602039678933,6.50392112044645,-4.80588104103947,1.46975891611026,-0.995281200020906,2.02214171664037,0.39322948077724,2
-2.71272871186592,6.66083102803565,-5.39962919993569,0.942894891986841,-0.497954197498532,2.04528014306461,0.193858518752905,2
-2.48286199669754,7.70876992656558,-4.92370248005929,2.36628224787055,-0.645598413603419,2.55020331610324,-0.0813320080747571,2
-1.4050085026545,5.28239986600779,-4.09900709222708,2.05414837332967,-1.76501809478542,1.90203004578594,-0.441817294882643,2
-2.06422276596648,4.63343271472848,-4.30328944642568,1.08340240592068,-0.481548681638183,1.92184067502001,0.439118293178447,2
-1.61555053991126,5.55424496123559,-4.79015029135994,1.25070875918526,-0.803026045078309,2.136159894754,0.473599256369304,2
-0.63857658830006,5.7081881227646,-4.85437881563589,1.2350189912057,-1.13716952707054,2.15960492557474,0.3596293749564,2
-1.63616561181247,5.99978964126653,-4.68734632971148,1.57508775039597,0.0277306240438702,2.0303838432683,0.329366949160299,2
-1.50775203010968,6.98793316504455,-4.9276181600907,1.47585622963687,-0.612022921877206,1.64571329835407,0.559604045209318,2
-1.18464280741613,7.51755025939156,-4.58359999984132,1.58636276407252,-1.41186713261505,1.26277307022058,0.842868190152322,2
-1.30388681694321,7.39475135469696,-4.58828066553167,1.52264800557895,-1.29305068332834,1.45729545986416,0.682318225847765,2
-0.918445249771971,6.66403327569649,-4.13740569408971,1.5561478807713,-1.48525581283931,1.72482388481156,0.460543607053817,2
-0.321587965773272,5.10016186712323,-3.44749095456877,1.16108198355987,-1.84986000183622,1.51443298639635,0.163117758950869,3
-0.48451524785773,2.61270415318902,-2.28703775907181,0.910322531169218,-1.19873675232256,1.17527403238427,-0.0744545620098303,3
-0.929703021961428,1.10449657123081,-1.64846624224688,0.209428082900017,-0.665434977261897,1.22819134310363,-0.0698176654814352,1
-1.0252953564037,0.748161855771215,-1.8571414613602,-0.198061530943116,-0.266548819468977,1.21494944121299,0.392228903672421,1
-2.26364020359508,1.93826293284879,-2.32176160462658,0.551983274342112,0.541079140392291,1.6546689012786,0.576561147044427,3
-2.05016608043824,1.60570083524828,-2.33266288032283,0.231983826950314,0.192129240196659,1.42350688607755,0.659097913570784,3
-0.89525728446301,0.614377162830029,-1.56633938698625,-0.142705124440385,-0.423782925462812,1.14809668335091,0.349173359701652,1
-0.81573177922862,1.01678503285901,-1.49898142915944,0.211247254926161,-0.565487710857635,1.07466401097058,-0.0602530573769969,1
-0.460745852746451,2.65483615559429,-2.1899359282732,0.966519859873138,-1.1531719513912,1.13798976167095,0.00486928122791057,3
-0.25601806843412,4.95174745113573,-3.35141092532246,1.20425590122502,-1.80902871198441,1.67120117694808,0.23830006538631,3
-1.02698734109449,6.47369441099061,-4.38268318695145,1.24277824525413,-1.38170794456043,2.12738466748846,0.416596727401155,2
